[SEND] sair
t: 5	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 20	 sum: 11.11
t: 5	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 20	 sum: 11.11
t: 5	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 20	 sum: 11.11
t: 5	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 20	 sum: 11.11
t: 5	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 25	 sum: 11.71
t: 5	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 30	 sum: 12.32
t: 5	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 35	 sum: 12.93
t: 5	 tv: 45	 rpm: 2626	 v: 44	 vb: 1	 pwm: 40	 sum: 13.53
t: 5	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 45	 sum: 14.14
t: 5	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 50	 sum: 14.75
t: 8	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 55	 sum: 15.35
t: 8	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 65	 sum: 16.56
t: 10	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 75	 sum: 17.78
t: 17	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 80	 sum: 18.38
t: 24	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 90	 sum: 19.60
t: 27	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 90	 sum: 20.20
t: 33	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 90	 sum: 20.81
t: 33	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 90	 sum: 20.81
t: 34	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 85	 sum: 20.20
t: 35	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 80	 sum: 19.60
t: 35	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 70	 sum: 18.38
t: 35	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 60	 sum: 17.17
t: 35	 tv: 45	 rpm: 2880	 v: 49	 vb: 1	 pwm: 40	 sum: 14.74
t: 35	 tv: 45	 rpm: 2880	 v: 49	 vb: 1	 pwm: 20	 sum: 12.32
t: 20	 tv: 45	 rpm: 2944	 v: 50	 vb: 1	 pwm: 20	 sum: 9.29
t: 6	 tv: 45	 rpm: 2944	 v: 50	 vb: 1	 pwm: 20	 sum: 6.59
t: 6	 tv: 45	 rpm: 2997	 v: 50	 vb: 1	 pwm: 20	 sum: 3.56
t: 5	 tv: 45	 rpm: 2934	 v: 49	 vb: 1	 pwm: 20	 sum: 1.13
t: 5	 tv: 45	 rpm: 2934	 v: 49	 vb: 1	 pwm: 20	 sum: -1.29
t: 4	 tv: 45	 rpm: 2935	 v: 49	 vb: 1	 pwm: 20	 sum: -3.72
t: 4	 tv: 45	 rpm: 2882	 v: 49	 vb: 1	 pwm: 20	 sum: -6.15
t: 4	 tv: 45	 rpm: 2880	 v: 49	 vb: 1	 pwm: 20	 sum: -8.57
t: 4	 tv: 45	 rpm: 2860	 v: 48	 vb: 1	 pwm: 20	 sum: -10.39
t: 4	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 20	 sum: -11.60
t: 3	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 20	 sum: -12.81
t: 3	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 20	 sum: -14.02
t: 3	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 20	 sum: -15.24
t: 3	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 20	 sum: -15.84
t: 3	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 20	 sum: -16.38
t: 3	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 20	 sum: -16.99
t: 3	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 20	 sum: -17.60
t: 3	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 20	 sum: -18.20
t: 3	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 20	 sum: -18.20
t: 3	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 20	 sum: -18.20
t: 3	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 20	 sum: -18.20
t: 3	 tv: 45	 rpm: 2740	 v: 46	 vb: 1	 pwm: 20	 sum: -18.81
t: 3	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 25	 sum: -18.20
t: 3	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 30	 sum: -17.60
t: 3	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 35	 sum: -16.99
t: 3	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 40	 sum: -16.38
t: 3	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 45	 sum: -15.78
t: 5	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 55	 sum: -14.56
t: 5	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 65	 sum: -13.35
t: 9	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 75	 sum: -12.14
t: 16	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 85	 sum: -10.93
t: 23	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 90	 sum: -9.72
t: 30	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 90	 sum: -8.50
t: 33	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 90	 sum: -7.90
t: 33	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 90	 sum: -7.29
t: 34	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 90	 sum: -7.29
t: 34	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 90	 sum: -7.29
t: 35	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 85	 sum: -7.90
t: 35	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 80	 sum: -8.50
t: 35	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 70	 sum: -9.71
t: 35	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 60	 sum: -10.93
t: 35	 tv: 45	 rpm: 2880	 v: 49	 vb: 1	 pwm: 40	 sum: -13.35
t: 35	 tv: 45	 rpm: 2880	 v: 49	 vb: 1	 pwm: 20	 sum: -15.78
t: 21	 tv: 45	 rpm: 2880	 v: 49	 vb: 1	 pwm: 20	 sum: -18.21
t: 6	 tv: 45	 rpm: 2880	 v: 49	 vb: 1	 pwm: 20	 sum: -20.63
t: 6	 tv: 45	 rpm: 2880	 v: 49	 vb: 1	 pwm: 20	 sum: -23.05
t: 5	 tv: 45	 rpm: 2880	 v: 49	 vb: 1	 pwm: 20	 sum: -25.48
t: 5	 tv: 45	 rpm: 2880	 v: 49	 vb: 1	 pwm: 20	 sum: -27.91
t: 5	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 20	 sum: -29.12
t: 5	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 20	 sum: -30.00
t: 5	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 20	 sum: -30.00
t: 5	 tv: 45	 rpm: 2804	 v: 47	 vb: 1	 pwm: 20	 sum: -30.00
t: 5	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 20	 sum: -30.00
t: 5	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 20	 sum: -30.00
t: 5	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 20	 sum: -30.00
t: 5	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 20	 sum: -30.00
t: 5	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 25	 sum: -29.39
t: 5	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 30	 sum: -28.79
t: 5	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 35	 sum: -28.18
t: 5	 tv: 45	 rpm: 2676	 v: 45	 vb: 1	 pwm: 35	 sum: -28.18
t: 5	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 45	 sum: -26.97
t: 5	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 55	 sum: -25.76
t: 5	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 65	 sum: -24.54
t: 9	 tv: 45	 rpm: 2496	 v: 42	 vb: 1	 pwm: 80	 sum: -22.73
t: 16	 tv: 45	 rpm: 2496	 v: 42	 vb: 1	 pwm: 90	 sum: -20.91
t: 27	 tv: 45	 rpm: 2496	 v: 42	 vb: 1	 pwm: 90	 sum: -19.09
t: 33	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 90	 sum: -17.87
t: 33	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 90	 sum: -16.66
t: 34	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 90	 sum: -16.06
t: 34	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 90	 sum: -15.45
t: 35	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 90	 sum: -15.45
t: 35	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 90	 sum: -15.45
t: 35	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 90	 sum: -15.45
t: 35	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 85	 sum: -16.06
t: 35	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 80	 sum: -16.66
t: 35	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 70	 sum: -17.88
t: 35	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 60	 sum: -19.09
t: 35	 tv: 45	 rpm: 2880	 v: 49	 vb: 1	 pwm: 40	 sum: -21.52
t: 35	 tv: 45	 rpm: 2880	 v: 49	 vb: 1	 pwm: 20	 sum: -23.68
t: 20	 tv: 45	 rpm: 2944	 v: 50	 vb: 1	 pwm: 20	 sum: -26.71
t: 5	 tv: 45	 rpm: 2944	 v: 50	 vb: 1	 pwm: 20	 sum: -29.74
t: 5	 tv: 45	 rpm: 2944	 v: 50	 vb: 1	 pwm: 20	 sum: -30.00
t: 5	 tv: 45	 rpm: 2880	 v: 49	 vb: 1	 pwm: 20	 sum: -30.00
t: 5	 tv: 45	 rpm: 2880	 v: 49	 vb: 1	 pwm: 20	 sum: -30.00
t: 4	 tv: 45	 rpm: 2880	 v: 49	 vb: 1	 pwm: 20	 sum: -30.00
t: 4	 tv: 45	 rpm: 2880	 v: 49	 vb: 1	 pwm: 20	 sum: -30.00
t: 4	 tv: 45	 rpm: 2880	 v: 49	 vb: 1	 pwm: 20	 sum: -30.00
t: 4	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 20	 sum: -30.00
t: 4	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 20	 sum: -30.00
t: 4	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 20	 sum: -30.00
t: 4	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 20	 sum: -30.00
t: 4	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 20	 sum: -30.00
t: 4	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 20	 sum: -30.00
t: 4	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 20	 sum: -30.00
t: 4	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 20	 sum: -30.00
t: 4	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 20	 sum: -30.00
t: 4	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 20	 sum: -30.00
t: 4	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 20	 sum: -30.00
t: 4	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 25	 sum: -29.39
t: 4	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 30	 sum: -28.79
t: 4	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 35	 sum: -28.18
t: 4	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 45	 sum: -26.97
t: 4	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 55	 sum: -25.76
t: 5	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 65	 sum: -24.54
t: 10	 tv: 45	 rpm: 2496	 v: 42	 vb: 1	 pwm: 80	 sum: -22.72
t: 16	 tv: 45	 rpm: 2496	 v: 42	 vb: 1	 pwm: 90	 sum: -20.91
t: 25	 tv: 45	 rpm: 2496	 v: 42	 vb: 1	 pwm: 90	 sum: -19.09
t: 33	 tv: 45	 rpm: 2496	 v: 42	 vb: 1	 pwm: 90	 sum: -17.27
t: 33	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 90	 sum: -16.18
t: 33	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 90	 sum: -14.97
t: 34	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 90	 sum: -13.76
t: 35	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 90	 sum: -13.15
t: 35	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 90	 sum: -12.55
t: 35	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 90	 sum: -11.94
t: 36	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 90	 sum: -11.94
t: 36	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 90	 sum: -11.94
t: 36	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 85	 sum: -12.55
t: 37	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 80	 sum: -13.15
t: 37	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 75	 sum: -13.76
t: 37	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 65	 sum: -14.84
t: 37	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 55	 sum: -16.05
t: 37	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 45	 sum: -17.14
t: 31	 tv: 45	 rpm: 2880	 v: 49	 vb: 1	 pwm: 25	 sum: -19.56
t: 24	 tv: 45	 rpm: 2880	 v: 49	 vb: 1	 pwm: 20	 sum: -21.98
t: 10	 tv: 45	 rpm: 2880	 v: 49	 vb: 1	 pwm: 20	 sum: -24.41
t: 4	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 20	 sum: -25.63
t: 4	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 20	 sum: -26.84
t: 3	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 20	 sum: -27.44
t: 3	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 20	 sum: -27.44
t: 3	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 20	 sum: -27.44
t: 3	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 20	 sum: -27.44
t: 3	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 25	 sum: -26.84
t: 3	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 30	 sum: -26.23
t: 3	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 40	 sum: -25.02
t: 3	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 50	 sum: -23.81
t: 3	 tv: 45	 rpm: 2496	 v: 42	 vb: 1	 pwm: 65	 sum: -21.99
t: 5	 tv: 45	 rpm: 2496	 v: 42	 vb: 1	 pwm: 80	 sum: -20.17
t: 13	 tv: 45	 rpm: 2432	 v: 41	 vb: 1	 pwm: 90	 sum: -17.75
t: 13	 tv: 45	 rpm: 2432	 v: 41	 vb: 1	 pwm: 90	 sum: -15.32
t: 13	 tv: 45	 rpm: 2432	 v: 41	 vb: 1	 pwm: 90	 sum: -12.89
t: 13	 tv: 45	 rpm: 2432	 v: 41	 vb: 1	 pwm: 90	 sum: -10.47
t: 13	 tv: 45	 rpm: 2368	 v: 40	 vb: 1	 pwm: 90	 sum: -7.44
t: 13	 tv: 45	 rpm: 2368	 v: 40	 vb: 1	 pwm: 90	 sum: -4.41
t: 13	 tv: 45	 rpm: 2368	 v: 40	 vb: 1	 pwm: 90	 sum: -1.38
t: 13	 tv: 45	 rpm: 2368	 v: 40	 vb: 1	 pwm: 90	 sum: 1.66
t: 13	 tv: 45	 rpm: 2304	 v: 39	 vb: 1	 pwm: 90	 sum: 5.29
t: 13	 tv: 45	 rpm: 2304	 v: 39	 vb: 1	 pwm: 90	 sum: 8.93
t: 13	 tv: 45	 rpm: 2304	 v: 39	 vb: 1	 pwm: 90	 sum: 12.17
t: 13	 tv: 45	 rpm: 2304	 v: 39	 vb: 1	 pwm: 90	 sum: 15.81
t: 13	 tv: 45	 rpm: 2240	 v: 38	 vb: 1	 pwm: 90	 sum: 20.05
t: 13	 tv: 45	 rpm: 2240	 v: 38	 vb: 1	 pwm: 90	 sum: 24.29
t: 13	 tv: 45	 rpm: 2240	 v: 38	 vb: 1	 pwm: 90	 sum: 28.54
t: 13	 tv: 45	 rpm: 2240	 v: 38	 vb: 1	 pwm: 90	 sum: 30.00
t: 13	 tv: 45	 rpm: 2240	 v: 38	 vb: 1	 pwm: 90	 sum: 30.00
t: 13	 tv: 45	 rpm: 2240	 v: 38	 vb: 1	 pwm: 90	 sum: 30.00
t: 13	 tv: 45	 rpm: 2176	 v: 37	 vb: 1	 pwm: 90	 sum: 30.00
t: 13	 tv: 45	 rpm: 2176	 v: 37	 vb: 1	 pwm: 90	 sum: 30.00
t: 13	 tv: 45	 rpm: 2176	 v: 37	 vb: 1	 pwm: 90	 sum: 30.00
t: 13	 tv: 45	 rpm: 2176	 v: 37	 vb: 1	 pwm: 90	 sum: 30.00
t: 13	 tv: 45	 rpm: 2176	 v: 37	 vb: 1	 pwm: 90	 sum: 30.00
t: 13	 tv: 45	 rpm: 2176	 v: 37	 vb: 1	 pwm: 90	 sum: 30.00
t: 13	 tv: 45	 rpm: 2176	 v: 37	 vb: 1	 pwm: 90	 sum: 30.00
t: 13	 tv: 45	 rpm: 2112	 v: 36	 vb: 1	 pwm: 90	 sum: 30.00
t: 13	 tv: 45	 rpm: 2112	 v: 36	 vb: 1	 pwm: 90	 sum: 30.00
t: 13	 tv: 45	 rpm: 2112	 v: 36	 vb: 1	 pwm: 90	 sum: 30.00
t: 13	 tv: 45	 rpm: 2112	 v: 36	 vb: 1	 pwm: 90	 sum: 30.00
t: 13	 tv: 45	 rpm: 2112	 v: 36	 vb: 1	 pwm: 90	 sum: 30.00
t: 13	 tv: 45	 rpm: 2112	 v: 36	 vb: 1	 pwm: 90	 sum: 30.00
t: 13	 tv: 45	 rpm: 2112	 v: 36	 vb: 1	 pwm: 90	 sum: 30.00
t: 13	 tv: 45	 rpm: 2112	 v: 36	 vb: 1	 pwm: 90	 sum: 30.00
t: 13	 tv: 45	 rpm: 2112	 v: 36	 vb: 1	 pwm: 90	 sum: 30.00
t: 13	 tv: 45	 rpm: 2112	 v: 36	 vb: 1	 pwm: 90	 sum: 30.00
t: 13	 tv: 45	 rpm: 2112	 v: 36	 vb: 1	 pwm: 90	 sum: 30.00
t: 13	 tv: 45	 rpm: 2176	 v: 37	 vb: 1	 pwm: 90	 sum: 30.00
t: 13	 tv: 45	 rpm: 2176	 v: 37	 vb: 1	 pwm: 90	 sum: 30.00
t: 13	 tv: 45	 rpm: 2176	 v: 37	 vb: 1	 pwm: 90	 sum: 30.00
t: 13	 tv: 45	 rpm: 2176	 v: 37	 vb: 1	 pwm: 90	 sum: 30.00
t: 13	 tv: 45	 rpm: 2176	 v: 37	 vb: 1	 pwm: 90	 sum: 30.00
t: 13	 tv: 45	 rpm: 2176	 v: 37	 vb: 1	 pwm: 90	 sum: 30.00
t: 13	 tv: 45	 rpm: 2176	 v: 37	 vb: 1	 pwm: 90	 sum: 30.00
t: 13	 tv: 45	 rpm: 2176	 v: 37	 vb: 1	 pwm: 90	 sum: 30.00
t: 13	 tv: 45	 rpm: 2176	 v: 37	 vb: 1	 pwm: 90	 sum: 30.00
t: 13	 tv: 45	 rpm: 2176	 v: 37	 vb: 1	 pwm: 90	 sum: 30.00
t: 13	 tv: 45	 rpm: 2176	 v: 37	 vb: 1	 pwm: 90	 sum: 30.00
t: 13	 tv: 45	 rpm: 2176	 v: 37	 vb: 1	 pwm: 90	 sum: 30.00
t: 13	 tv: 45	 rpm: 2176	 v: 37	 vb: 1	 pwm: 90	 sum: 30.00
t: 13	 tv: 45	 rpm: 2240	 v: 38	 vb: 1	 pwm: 90	 sum: 30.00
t: 13	 tv: 45	 rpm: 2231	 v: 38	 vb: 1	 pwm: 90	 sum: 30.00
t: 13	 tv: 45	 rpm: 2240	 v: 38	 vb: 1	 pwm: 90	 sum: 30.00
t: 13	 tv: 45	 rpm: 2240	 v: 38	 vb: 1	 pwm: 90	 sum: 30.00
t: 13	 tv: 45	 rpm: 2240	 v: 38	 vb: 1	 pwm: 90	 sum: 30.00
t: 13	 tv: 45	 rpm: 2240	 v: 38	 vb: 1	 pwm: 90	 sum: 30.00
t: 13	 tv: 45	 rpm: 2240	 v: 38	 vb: 1	 pwm: 90	 sum: 30.00
t: 13	 tv: 45	 rpm: 2240	 v: 38	 vb: 1	 pwm: 90	 sum: 30.00
t: 13	 tv: 45	 rpm: 2240	 v: 38	 vb: 1	 pwm: 90	 sum: 30.00
t: 14	 tv: 45	 rpm: 2240	 v: 38	 vb: 1	 pwm: 90	 sum: 30.00
t: 38	 tv: 45	 rpm: 2240	 v: 38	 vb: 1	 pwm: 90	 sum: 30.00
t: 38	 tv: 45	 rpm: 2304	 v: 39	 vb: 1	 pwm: 90	 sum: 30.00
t: 38	 tv: 45	 rpm: 2304	 v: 39	 vb: 1	 pwm: 90	 sum: 30.00
t: 38	 tv: 45	 rpm: 2368	 v: 40	 vb: 1	 pwm: 90	 sum: 30.00
t: 38	 tv: 45	 rpm: 2432	 v: 41	 vb: 1	 pwm: 90	 sum: 30.00
t: 38	 tv: 45	 rpm: 2496	 v: 42	 vb: 1	 pwm: 90	 sum: 30.00
t: 38	 tv: 45	 rpm: 2496	 v: 42	 vb: 1	 pwm: 90	 sum: 30.00
t: 38	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 90	 sum: 30.00
t: 38	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 90	 sum: 30.00
t: 38	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 90	 sum: 30.00
t: 38	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 90	 sum: 30.00
t: 38	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 90	 sum: 30.00
t: 38	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 85	 sum: 29.39
t: 38	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 80	 sum: 28.79
t: 38	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 70	 sum: 27.57
t: 38	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 60	 sum: 26.36
t: 38	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 50	 sum: 25.15
t: 33	 tv: 45	 rpm: 2932	 v: 49	 vb: 1	 pwm: 30	 sum: 22.73
t: 26	 tv: 45	 rpm: 2880	 v: 49	 vb: 1	 pwm: 20	 sum: 20.30
t: 11	 tv: 45	 rpm: 2880	 v: 49	 vb: 1	 pwm: 20	 sum: 17.87
t: 4	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 20	 sum: 16.66
t: 4	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 20	 sum: 15.45
t: 4	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 20	 sum: 14.37
t: 4	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 20	 sum: 13.76
t: 4	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 20	 sum: 13.15
t: 4	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 20	 sum: 13.15
t: 4	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 20	 sum: 13.15
t: 3	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 25	 sum: 13.76
t: 3	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 30	 sum: 14.37
t: 3	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 40	 sum: 15.58
t: 3	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 50	 sum: 16.79
t: 3	 tv: 45	 rpm: 2496	 v: 42	 vb: 1	 pwm: 65	 sum: 18.61
t: 7	 tv: 45	 rpm: 2496	 v: 42	 vb: 1	 pwm: 80	 sum: 20.43
t: 26	 tv: 45	 rpm: 2496	 v: 42	 vb: 1	 pwm: 90	 sum: 22.25
t: 30	 tv: 45	 rpm: 2496	 v: 42	 vb: 1	 pwm: 90	 sum: 24.07
t: 33	 tv: 45	 rpm: 2496	 v: 42	 vb: 1	 pwm: 90	 sum: 25.69
t: 34	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 90	 sum: 26.90
t: 34	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 90	 sum: 28.11
t: 35	 tv: 45	 rpm: 2560	 v: 43	 vb: 1	 pwm: 90	 sum: 29.33
t: 36	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 90	 sum: 29.93
t: 36	 tv: 45	 rpm: 2624	 v: 44	 vb: 1	 pwm: 90	 sum: 30.00
t: 37	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 90	 sum: 30.00
t: 37	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 90	 sum: 30.00
t: 37	 tv: 45	 rpm: 2688	 v: 45	 vb: 1	 pwm: 90	 sum: 30.00
t: 37	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 85	 sum: 29.39
t: 37	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 80	 sum: 28.79
t: 38	 tv: 45	 rpm: 2752	 v: 46	 vb: 1	 pwm: 75	 sum: 28.18
t: 38	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 65	 sum: 26.97
t: 38	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 55	 sum: 25.76
t: 35	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 45	 sum: 24.54
t: 31	 tv: 45	 rpm: 2880	 v: 49	 vb: 1	 pwm: 25	 sum: 22.12
t: 22	 tv: 45	 rpm: 2880	 v: 49	 vb: 1	 pwm: 20	 sum: 19.69
t: 9	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 20	 sum: 18.48
t: 10	 tv: 45	 rpm: 2816	 v: 47	 vb: 1	 pwm: 20	 sum: 17.27
